0.7953928709030151,0.6956210136413574,-4.526621637523931e-07,0.7292115688323975,0.6163516044616699,-0.022649645805358887,0.700981080532074,0.5163123607635498,-0.03830667957663536,0.7551052570343018,0.4592728614807129,-0.059462770819664,0.8232533931732178,0.4707016050815582,-0.07912577688694,0.7492877840995789,0.4243606925010681,-0.00493481894955039,0.7482652068138123,0.3158271610736847,-0.04330386966466904,0.7342711687088013,0.3563324213027954,-0.07274544984102249,0.7297530174255371,0.4196014404296875,-0.08859827369451523,0.7991609573364258,0.41824662685394287,-0.013638998381793499,0.8073312044143677,0.29346442222595215,-0.04904715344309807,0.786892294883728,0.3448162078857422,-0.06908023357391357,0.7778942584991455,0.41337406635284424,-0.07638832181692123,0.8470448851585388,0.43227341771125793,-0.02893439680337906,0.8661311864852905,0.3027186691761017,-0.06010906770825386,0.8387259840965271,0.3548608422279358,-0.06908787786960602,0.8231402039527893,0.4293425679206848,-0.0677863284945488,0.8954851031303406,0.46576231718063354,-0.04783157631754875,0.9125393629074097,0.3693409264087677,-0.0700293779373169,0.8856102824211121,0.3903948962688446,-0.07467445731163025,0.8629747629165649,0.4460703730583191,-0.07388702780008316,e
0.7930663228034973,0.6742139458656311,-4.014863463908114e-07,0.7281258702278137,0.5909920334815979,-0.023472417145967484,0.7045401930809021,0.4925727844238281,-0.04066998511552811,0.7594466805458069,0.43835723400115967,-0.06321259588003159,0.8273922801017761,0.4550461769104004,-0.08421610295772552,0.7567475438117981,0.40126848220825195,-0.005541145335882902,0.7604549527168274,0.29661333560943604,-0.04467567056417465,0.7420933842658997,0.331789493560791,-0.07499568164348602,0.7335996627807617,0.39195409417152405,-0.09138019382953644,0.8055839538574219,0.39946249127388,-0.014296173118054867,0.8198814988136292,0.2775736451148987,-0.05090020224452019,0.7942225933074951,0.3244525194168091,-0.07151170819997787,0.7818962335586548,0.3915112614631653,-0.0790041983127594,0.8517699837684631,0.41754311323165894,-0.02976846508681774,0.8780021071434021,0.28962668776512146,-0.061399415135383606,0.845889687538147,0.33617740869522095,-0.07097098231315613,0.8273501992225647,0.4091569185256958,-0.06993624567985535,0.8978536128997803,0.4546982944011688,-0.04896209016442299,0.9212052226066589,0.3598524332046509,-0.07063218206167221,0.8922274708747864,0.37535303831100464,-0.07563856989145279,0.8672247529029846,0.42838889360427856,-0.0751451626420021,e
0.7283898591995239,0.5789530277252197,-5.413642156781862e-07,0.6483335494995117,0.5244441628456116,-0.02416437864303589,0.5977417230606079,0.433877170085907,-0.04333028569817543,0.6366267204284668,0.3607477843761444,-0.06812600791454315,0.711983859539032,0.35791611671447754,-0.09100513160228729,0.6433027982711792,0.30916184186935425,-0.0077117872424423695,0.6225709319114685,0.20188122987747192,-0.050397660583257675,0.6008176803588867,0.2536200284957886,-0.08207250386476517,0.6045044660568237,0.3204832375049591,-0.09926252067089081,0.6885482668876648,0.29222571849823,-0.017863107845187187,0.6800232529640198,0.15953005850315094,-0.05969962850213051,0.6521625518798828,0.2243771255016327,-0.07894307374954224,0.6529310345649719,0.30155855417251587,-0.08361732959747314,0.7355270981788635,0.2954777777194977,-0.035188231617212296,0.7395108342170715,0.15434876084327698,-0.0697721540927887,0.704245924949646,0.21778056025505066,-0.07711515575647354,0.6973862648010254,0.2988961637020111,-0.07343658804893494,0.787754237651825,0.31723159551620483,-0.05649686977267265,0.789419949054718,0.21219640970230103,-0.07879917323589325,0.7554770708084106,0.24319477379322052,-0.0821806862950325,0.7407718300819397,0.3082510232925415,-0.08005687594413757,e
0.7359874248504639,0.5870273113250732,-5.265747518024e-07,0.6570499539375305,0.531991720199585,-0.025167368352413177,0.6071648001670837,0.44261541962623596,-0.04463164880871773,0.6465262770652771,0.3713358938694,-0.06924790143966675,0.7203009128570557,0.3677203059196472,-0.0917515903711319,0.6525917053222656,0.3165769875049591,-0.00877558346837759,0.6347274780273438,0.21014954149723053,-0.05172546207904816,0.6131330132484436,0.26027870178222656,-0.08356020599603653,0.6157596111297607,0.3283672630786896,-0.10065751522779465,0.6990126371383667,0.29949620366096497,-0.01787540502846241,0.6898696422576904,0.17065151035785675,-0.05984635278582573,0.6627391576766968,0.23414036631584167,-0.07893525063991547,0.6634470224380493,0.31141120195388794,-0.08352752774953842,0.7468451261520386,0.3025128245353699,-0.0343165397644043,0.749792218208313,0.16511480510234833,-0.06979695707559586,0.7153081297874451,0.22796714305877686,-0.07726412266492844,0.7083638906478882,0.30916526913642883,-0.07353928685188293,0.7993344068527222,0.32418543100357056,-0.05469939857721329,0.8005504012107849,0.2220730185508728,-0.0789468064904213,0.7670323848724365,0.25383633375167847,-0.08314463496208191,0.7517285346984863,0.3186717927455902,-0.08117567747831345,e
0.7833136916160583,0.6571717262268066,-4.6589030944232945e-07,0.7250057458877563,0.5865583419799805,-0.043070901185274124,0.7188711166381836,0.47430288791656494,-0.0679023414850235,0.7898640036582947,0.415950745344162,-0.09319271147251129,0.8610544204711914,0.39657750725746155,-0.11428103595972061,0.7315701246261597,0.3353162407875061,-0.02967052161693573,0.7504200339317322,0.20818555355072021,-0.07539673894643784,0.7610447406768799,0.2678399384021759,-0.11181262135505676,0.7568287253379822,0.3465641438961029,-0.13226664066314697,0.7950738072395325,0.32661545276641846,-0.03266517445445061,0.8143879771232605,0.17973938584327698,-0.06867076456546783,0.8277815580368042,0.25240200757980347,-0.09914669394493103,0.8184604048728943,0.32851478457450867,-0.11718254536390305,0.8515145778656006,0.3447237014770508,-0.04246649518609047,0.8851922750473022,0.1980057805776596,-0.07493150234222412,0.889384925365448,0.2687126100063324,-0.09164778143167496,0.8681819438934326,0.3487287759780884,-0.09963328391313553,0.9007274508476257,0.3892124891281128,-0.056839145720005035,0.9266823530197144,0.2905309498310089,-0.08278157562017441,0.9243116974830627,0.3239571452140808,-0.09114011377096176,0.8995020389556885,0.3828990161418915,-0.09540700912475586,e
0.7550961971282959,0.608612060546875,-4.3176714825676754e-07,0.6897302865982056,0.5313073992729187,-0.035152506083250046,0.6723151803016663,0.4217093586921692,-0.058369215577840805,0.7353390455245972,0.3729274868965149,-0.08480571955442429,0.8106792569160461,0.38383105397224426,-0.10854866355657578,0.7241686582565308,0.30420395731925964,-0.02268097922205925,0.7383518815040588,0.18583106994628906,-0.06885412335395813,0.7243837118148804,0.2325165569782257,-0.10490982234477997,0.7156801223754883,0.3087354898452759,-0.12458237260580063,0.7811262607574463,0.3053557276725769,-0.02856483682990074,0.8069654107093811,0.17000974714756012,-0.06794901192188263,0.7858456969261169,0.2222985476255417,-0.09367752075195312,0.7704665660858154,0.2950214147567749,-0.10629092156887054,0.8320758938789368,0.33007463812828064,-0.041842736303806305,0.8715137243270874,0.1931086629629135,-0.07559704035520554,0.8422507047653198,0.24353808164596558,-0.0910569354891777,0.8181789517402649,0.32136741280555725,-0.09593547135591507,0.8802342414855957,0.37581583857536316,-0.05964739993214607,0.913618803024292,0.2801855504512787,-0.08500409871339798,0.8880634307861328,0.29642367362976074,-0.09504186362028122,0.8591420650482178,0.3511059880256653,-0.0992392748594284,e
0.6566742658615112,0.47277045249938965,-3.7593042634398444e-07,0.6035775542259216,0.42737868428230286,-0.010521834716200829,0.5864677429199219,0.35820525884628296,-0.017043469473719597,0.6195416450500488,0.3181373178958893,-0.02873098850250244,0.6611143946647644,0.3297029137611389,-0.03981482982635498,0.6259130835533142,0.2959315776824951,0.010967714712023735,0.6179484128952026,0.22907128930091858,-0.012681525200605392,0.59723961353302,0.2547989785671234,-0.03165537491440773,0.5953662991523743,0.30029258131980896,-0.041023507714271545,0.6528723239898682,0.28866061568260193,0.004144764970988035,0.6539044380187988,0.20419973134994507,-0.019793422892689705,0.6265483498573303,0.23422905802726746,-0.032742440700531006,0.6221097707748413,0.28493359684944153,-0.03487074002623558,0.6812645196914673,0.29295992851257324,-0.0074035003781318665,0.6890261769294739,0.2052791714668274,-0.028535814955830574,0.6597509384155273,0.23822790384292603,-0.03443274646997452,0.6537083387374878,0.29062435030937195,-0.031606752425432205,0.7129030227661133,0.30854371190071106,-0.021111637353897095,0.7151179313659668,0.2414410561323166,-0.03468324616551399,0.6899838447570801,0.261290043592453,-0.035887449979782104,0.6797192096710205,0.3072339594364166,-0.03293164446949959,e
0.7464459538459778,0.4524949789047241,1.5083286086792214e-07,0.6986433267593384,0.41724300384521484,-0.01683763787150383,0.6703776717185974,0.36532062292099,-0.027921078726649284,0.6651574373245239,0.3060995042324066,-0.04079146310687065,0.6897313594818115,0.26311659812927246,-0.05160531774163246,0.6911842823028564,0.28808584809303284,0.01016712374985218,0.6788021326065063,0.2371176779270172,-0.015464266762137413,0.6820154786109924,0.24620121717453003,-0.039855606853961945,0.6918835639953613,0.26104211807250977,-0.05308331549167633,0.7210093140602112,0.26809296011924744,0.006795895751565695,0.7165673971176147,0.1925891935825348,-0.0037747411988675594,0.7150113582611084,0.1487489491701126,-0.017428923398256302,0.7146217823028564,0.1074744164943695,-0.028112726286053658,0.7521039247512817,0.26815906167030334,-0.0030947269406169653,0.7521523833274841,0.19521041214466095,-0.015019772574305534,0.7524361610412598,0.14916494488716125,-0.02504723332822323,0.7514715790748596,0.10754065215587616,-0.03200174495577812,0.7845206260681152,0.28300273418426514,-0.015485012903809547,0.7897607088088989,0.22568075358867645,-0.022146262228488922,0.7929660081863403,0.18938761949539185,-0.023713279515504837,0.7931720018386841,0.15448571741580963,-0.025187216699123383,f
0.7417576909065247,0.4955473840236664,1.46133771750101e-07,0.695845365524292,0.4570848345756531,-0.020598264411091805,0.6724147796630859,0.39529144763946533,-0.03306187689304352,0.6725805997848511,0.33154699206352234,-0.04659495875239372,0.6980074048042297,0.28307220339775085,-0.05765727534890175,0.6940926313400269,0.3136371076107025,0.00556583609431982,0.6854167580604553,0.2521955668926239,-0.02309819497168064,0.6909729242324829,0.27134978771209717,-0.049337420612573624,0.7019928097724915,0.2952996492385864,-0.06303318589925766,0.7266444563865662,0.2968883216381073,0.003383553819730878,0.7305245399475098,0.21279191970825195,-0.0084607545286417,0.7358976602554321,0.16764917969703674,-0.023907113820314407,0.7416400909423828,0.1236221194267273,-0.03609703108668327,0.7579361796379089,0.3018287122249603,-0.0057974993251264095,0.7655634880065918,0.22291207313537598,-0.018904656171798706,0.7708324193954468,0.172235906124115,-0.031796861439943314,0.7746614217758179,0.12578782439231873,-0.04100700840353966,0.78943932056427,0.3214007019996643,-0.017658323049545288,0.7980594038963318,0.2589128613471985,-0.02494356967508793,0.8043816089630127,0.2196216881275177,-0.02804301492869854,0.8078349828720093,0.182120680809021,-0.030945662409067154,f
0.7487061023712158,0.47415226697921753,1.1264597787885577e-07,0.6975914239883423,0.44198712706565857,-0.015773911029100418,0.6644379496574402,0.3903994560241699,-0.027453400194644928,0.659693717956543,0.3276970684528351,-0.04113185778260231,0.6918857097625732,0.29293006658554077,-0.052211955189704895,0.7017874717712402,0.3076615035533905,0.007710518781095743,0.6929159760475159,0.24704785645008087,-0.01951223984360695,0.693228542804718,0.2664409875869751,-0.043692730367183685,0.7012724876403809,0.2934190630912781,-0.05565468221902847,0.7322388291358948,0.29037898778915405,0.004449555184692144,0.7331205010414124,0.21072342991828918,-0.00471440888941288,0.7343988418579102,0.16530741751194,-0.014348899014294147,0.7363671064376831,0.12325741350650787,-0.02217792719602585,0.7624157667160034,0.29188355803489685,-0.00550875486806035,0.7669321894645691,0.2171793282032013,-0.014463274739682674,0.7698265910148621,0.1690768003463745,-0.02076023444533348,0.7713229060173035,0.12735974788665771,-0.025429457426071167,0.793220043182373,0.3074376881122589,-0.018266193568706512,0.8019882440567017,0.24882903695106506,-0.022292621433734894,0.8066776990890503,0.21229885518550873,-0.02160033769905567,0.8092970252037048,0.17877447605133057,-0.02146771550178528,f
0.2071501910686493,0.5415351390838623,1.698344362921489e-07,0.2632518410682678,0.5244280695915222,-0.01552584394812584,0.3013410270214081,0.48348963260650635,-0.02160893753170967,0.31669220328330994,0.4345034062862396,-0.02913292497396469,0.3084426522254944,0.3963328003883362,-0.034572165459394455,0.2802461087703705,0.39419692754745483,0.005487796850502491,0.2982357144355774,0.34842830896377563,-0.0140414172783494,0.3037966787815094,0.3626987934112549,-0.031554900109767914,0.3023608326911926,0.38947540521621704,-0.038822248578071594,0.25144127011299133,0.37067028880119324,0.004217577166855335,0.264586865901947,0.29725444316864014,-0.0014554272638633847,0.27181312441825867,0.2561340928077698,-0.009083152748644352,0.27811896800994873,0.22108027338981628,-0.014284041710197926,0.2213095873594284,0.3623669445514679,-0.002301236381754279,0.22728702425956726,0.2955629229545593,-0.008410989306867123,0.2344268262386322,0.25790882110595703,-0.013206742703914642,0.24187473952770233,0.22992394864559174,-0.015705935657024384,0.18872708082199097,0.36833882331848145,-0.011437797918915749,0.186595156788826,0.31578391790390015,-0.014266065321862698,0.18647699058055878,0.2828540503978729,-0.012453916482627392,0.18769143521785736,0.2558450400829315,-0.010474986396729946,f
0.46004629135131836,0.7891607284545898,2.875687528103299e-07,0.5337738990783691,0.7575454115867615,-0.02520594373345375,0.5995820760726929,0.6993851661682129,-0.04497147724032402,0.6500592827796936,0.651587188243866,-0.06807360798120499,0.6471615433692932,0.5962892174720764,-0.08831761032342911,0.5480296015739441,0.530009925365448,-0.012724584899842739,0.5995700359344482,0.48116016387939453,-0.06197581812739372,0.6259365081787109,0.5285650491714478,-0.1033998429775238,0.6311087608337402,0.5816535353660583,-0.12356741726398468,0.5110442638397217,0.4977121949195862,-0.0252841766923666,0.5300524830818176,0.37263262271881104,-0.051825184375047684,0.540605902671814,0.29262012243270874,-0.07976791262626648,0.5433255434036255,0.21667763590812683,-0.10042492300271988,0.4689350128173828,0.498990535736084,-0.04540080577135086,0.4704265594482422,0.37657058238983154,-0.06981480866670609,0.4780057370662689,0.297237753868103,-0.09038913249969482,0.48401540517807007,0.2229922115802765,-0.10412651300430298,0.42440366744995117,0.5267975926399231,-0.0690467581152916,0.4122369885444641,0.4315393269062042,-0.08495402336120605,0.40813693404197693,0.36707261204719543,-0.08901335299015045,0.4081687927246094,0.3039363622665405,-0.09192059189081192,f
0.4616219997406006,0.6713722944259644,2.6531810704000236e-07,0.5343159437179565,0.6698904037475586,-0.032375518232584,0.6042788028717041,0.6358400583267212,-0.053864121437072754,0.6472620368003845,0.5935264229774475,-0.07618840038776398,0.6461104154586792,0.5344187021255493,-0.0956530049443245,0.5979182720184326,0.46605825424194336,-0.020494600757956505,0.6425684690475464,0.42924150824546814,-0.06660444289445877,0.6465111374855042,0.4722302258014679,-0.10509825497865677,0.634585976600647,0.5160274505615234,-0.1237681582570076,0.5617365837097168,0.4173622727394104,-0.026905842125415802,0.5985239148139954,0.30142754316329956,-0.051192756742239,0.623329758644104,0.22980695962905884,-0.07473298162221909,0.6436662673950195,0.16130033135414124,-0.09170360118150711,0.5174683332443237,0.40175506472587585,-0.040759600698947906,0.5410738587379456,0.2893630862236023,-0.06336098164319992,0.5632843375205994,0.21967099606990814,-0.08108080178499222,0.5850927829742432,0.15639859437942505,-0.09222062677145004,0.4671000838279724,0.4130416810512543,-0.0585029274225235,0.47372323274612427,0.3197939991950989,-0.07316219806671143,0.4819958209991455,0.25919756293296814,-0.07610917091369629,0.49366581439971924,0.2031521499156952,-0.07756629586219788,f
0.45721155405044556,0.6920137405395508,3.010967191130476e-07,0.5291176438331604,0.660367488861084,-0.014936764724552631,0.5842277407646179,0.5997675061225891,-0.024013975635170937,0.6276970505714417,0.5470207929611206,-0.037527456879615784,0.6430444717407227,0.4864789545536041,-0.049470964819192886,0.5416225790977478,0.46554291248321533,0.008398305624723434,0.5743091702461243,0.4087865948677063,-0.023676332086324692,0.6019381284713745,0.4254729747772217,-0.05160960182547569,0.6185258626937866,0.45838019251823425,-0.06505879014730453,0.516356348991394,0.43692126870155334,-0.0034061940386891365,0.541301429271698,0.3259360194206238,-0.018666522577404976,0.5569730997085571,0.2539852261543274,-0.03709694743156433,0.5684078931808472,0.1903589367866516,-0.05074242874979973,0.4861801266670227,0.43110334873199463,-0.022138817235827446,0.49992918968200684,0.3211825489997864,-0.03800193965435028,0.5115281343460083,0.24721664190292358,-0.05135219916701317,0.5214390158653259,0.18495789170265198,-0.06036371365189552,0.4501256048679352,0.4444134533405304,-0.043928392231464386,0.4564489722251892,0.35522520542144775,-0.05564053729176521,0.46279048919677734,0.29426509141921997,-0.05758286267518997,0.4706551432609558,0.2392505556344986,-0.05877338722348213,f
0.4061466157436371,0.6468530893325806,2.344523011288402e-07,0.4794059097766876,0.638206958770752,-0.020199580118060112,0.5445289611816406,0.5955016016960144,-0.03165099397301674,0.5859569311141968,0.5465105772018433,-0.045652274042367935,0.5875734090805054,0.48736104369163513,-0.05768853425979614,0.5238391757011414,0.4458318054676056,-0.00025822993484325707,0.5572245121002197,0.3952678143978119,-0.0331881083548069,0.5736966133117676,0.4196493327617645,-0.06224594637751579,0.5774677991867065,0.4571932554244995,-0.07628003507852554,0.49225184321403503,0.40687790513038635,-0.008037841878831387,0.520004391670227,0.2991853356361389,-0.02361995168030262,0.5360147356987,0.23532165586948395,-0.04207303002476692,0.5482157468795776,0.17896029353141785,-0.05541322007775307,0.45556315779685974,0.3930150866508484,-0.022337382659316063,0.47143054008483887,0.28924524784088135,-0.03754151985049248,0.4863358736038208,0.22583205997943878,-0.05019749701023102,0.5007873177528381,0.1726805865764618,-0.0583624392747879,0.41358983516693115,0.40009769797325134,-0.03998122736811638,0.4239267408847809,0.3135126829147339,-0.049582589417696,0.4323355555534363,0.25963711738586426,-0.05033868923783302,0.4427213668823242,0.21250058710575104,-0.050509415566921234,f
0.41807278990745544,0.6486499309539795,2.6712646672422125e-07,0.4898993968963623,0.6376966238021851,-0.020223701372742653,0.5517215132713318,0.5956674218177795,-0.031773220747709274,0.5913423299789429,0.5476058721542358,-0.04587911441922188,0.5943663716316223,0.4894709885120392,-0.05805946886539459,0.526799201965332,0.450458288192749,0.00033059564884752035,0.5590282678604126,0.400464802980423,-0.03231774643063545,0.5764020085334778,0.4222510755062103,-0.060867391526699066,0.5819223523139954,0.4582747220993042,-0.07443753629922867,0.49574410915374756,0.41388848423957825,-0.0072240945883095264,0.52313631772995,0.3082527816295624,-0.022488359361886978,0.5390883684158325,0.24584630131721497,-0.04004546254873276,0.5519689917564392,0.19069328904151917,-0.052547965198755264,0.46018266677856445,0.40148213505744934,-0.02141484245657921,0.47568827867507935,0.2996741235256195,-0.0364561453461647,0.4897409975528717,0.2371227741241455,-0.04840085282921791,0.5038321614265442,0.185373455286026,-0.055840831249952316,0.4192083179950714,0.40970849990844727,-0.03896789997816086,0.4292933940887451,0.32536864280700684,-0.04829203709959984,0.4376552999019623,0.2723681330680847,-0.048705730587244034,0.4477570652961731,0.2266729474067688,-0.0485135093331337,f
0.3928200602531433,0.6349628567695618,2.3378531466278218e-07,0.4612570106983185,0.599253237247467,-0.02108309417963028,0.5106821060180664,0.5275201797485352,-0.03037003055214882,0.5402417182922363,0.4607117772102356,-0.04199042171239853,0.5321561694145203,0.40142443776130676,-0.051439180970191956,0.4553329348564148,0.39713358879089355,0.0013597632059827447,0.4736528992652893,0.33118927478790283,-0.031674422323703766,0.49650827050209045,0.3476870357990265,-0.061137642711400986,0.5125008225440979,0.37851807475090027,-0.07549558579921722,0.4174107313156128,0.37364426255226135,-0.005164009518921375,0.4205809235572815,0.25995558500289917,-0.021181799471378326,0.42158210277557373,0.19140218198299408,-0.039561424404382706,0.4209690988063812,0.13319146633148193,-0.052286483347415924,0.3801846504211426,0.3744152784347534,-0.018562445417046547,0.3736790120601654,0.26930737495422363,-0.0341690294444561,0.37412986159324646,0.2034711092710495,-0.04646605998277664,0.37593430280685425,0.14809080958366394,-0.05369668826460838,0.34255045652389526,0.3960832953453064,-0.03543649986386299,0.33338475227355957,0.31071168184280396,-0.04532203823328018,0.3298207223415375,0.2567218244075775,-0.04604155942797661,0.3294961452484131,0.20917508006095886,-0.04566551372408867,f
0.7686116099357605,0.5500761270523071,1.706219308061918e-07,0.7089442014694214,0.515869140625,-0.023705538362264633,0.668315052986145,0.4621365964412689,-0.03953232988715172,0.6516200304031372,0.3946639597415924,-0.05669036880135536,0.6785248517990112,0.3411656618118286,-0.07088262587785721,0.7006237506866455,0.36917462944984436,0.006187010556459427,0.6852255463600159,0.3015271723270416,-0.025702903047204018,0.6823604106903076,0.3176150619983673,-0.05433277040719986,0.6884004473686218,0.34080490469932556,-0.06932389736175537,0.7331670522689819,0.3448682427406311,0.004119293298572302,0.7255899906158447,0.25462374091148376,-0.009590656496584415,0.7214111089706421,0.20356100797653198,-0.02480439282953739,0.7190446257591248,0.15430034697055817,-0.03663787245750427,0.768318772315979,0.3422165811061859,-0.005990916397422552,0.7653025984764099,0.2541191279888153,-0.020775288343429565,0.7634450197219849,0.1963793933391571,-0.03266272321343422,0.7609807848930359,0.14497560262680054,-0.04064258188009262,0.8049074411392212,0.35473427176475525,-0.019351918250322342,0.8081845641136169,0.2831922769546509,-0.028216347098350525,0.8102099895477295,0.23706772923469543,-0.031151795759797096,0.8097468018531799,0.19398365914821625,-0.033473528921604156,f
0.7287005186080933,0.537299633026123,1.300089991218556e-07,0.6721311807632446,0.5050835609436035,-0.018119625747203827,0.6343954205513,0.45319491624832153,-0.0313129723072052,0.6209715604782104,0.3892195522785187,-0.046486880630254745,0.6461997032165527,0.3408610224723816,-0.05903249979019165,0.6700004935264587,0.3658393919467926,0.007732352241873741,0.6565033197402954,0.30176815390586853,-0.02090708538889885,0.6523001790046692,0.31773319840431213,-0.04651559516787529,0.6567772626876831,0.3427853584289551,-0.05946413427591324,0.6994295716285706,0.34386146068573,0.004360619932413101,0.6939767003059387,0.2579860985279083,-0.006210152991116047,0.6901160478591919,0.20848146080970764,-0.01793828047811985,0.6882178783416748,0.1625315397977829,-0.027329454198479652,0.7316655516624451,0.34180402755737305,-0.0061603328213095665,0.7304263710975647,0.25846174359321594,-0.01732388138771057,0.7301888465881348,0.20482516288757324,-0.025941386818885803,0.7290621995925903,0.15783824026584625,-0.03205592557787895,0.7651774883270264,0.3540878891944885,-0.01957155205309391,0.7699222564697266,0.2876018285751343,-0.026048144325613976,0.7725247144699097,0.24511843919754028,-0.027086719870567322,0.7728130221366882,0.20615984499454498,-0.028111377730965614,f
0.6684278845787048,0.5853933095932007,-1.3215610294992075e-07,0.6693137884140015,0.5172243118286133,-0.003035938600078225,0.6988627910614014,0.46508488059043884,0.000783079769462347,0.737655758857727,0.4531693458557129,0.0009008434717543423,0.7643610239028931,0.46791383624076843,0.0007938980706967413,0.7457674741744995,0.4896005392074585,0.021929247304797173,0.7792239189147949,0.47455334663391113,0.014490162022411823,0.8046044111251831,0.4641522765159607,0.006024536211043596,0.8250522613525391,0.4568723440170288,-0.0008388690766878426,0.755267322063446,0.5207206010818481,0.01618969812989235,0.7856016755104065,0.4941987991333008,-0.003052299842238426,0.7553680539131165,0.5012665390968323,-0.01220379862934351,0.7269582152366638,0.5159471035003662,-0.01124553568661213,0.7620360255241394,0.5557029843330383,0.008024686947464943,0.7939937710762024,0.5299922227859497,-0.014422111213207245,0.7568842172622681,0.5357952117919922,-0.012419887818396091,0.726617157459259,0.551499605178833,-0.002290921751409769,0.7650514841079712,0.5968628525733948,-0.0005242401966825128,0.7898252606391907,0.5713919401168823,-0.01604551076889038,0.7645154595375061,0.5670497417449951,-0.012078942731022835,0.7400856018066406,0.5760018825531006,-0.003726853523403406,g
0.5370548367500305,0.5970460772514343,-4.007974325759278e-07,0.5621680617332458,0.48767364025115967,-0.020879529416561127,0.6405377984046936,0.4083003103733063,-0.028065288439393044,0.718148410320282,0.3891259431838989,-0.03992319107055664,0.7815954685211182,0.395111620426178,-0.051360756158828735,0.7365366220474243,0.4513565003871918,0.008025230839848518,0.823311984539032,0.43041864037513733,-0.017419198527932167,0.877110481262207,0.41587698459625244,-0.034000590443611145,0.9257663488388062,0.4044058918952942,-0.04671303555369377,0.7425682544708252,0.5155186653137207,-0.0011075957445427775,0.7888593077659607,0.469772607088089,-0.055161841213703156,0.709229588508606,0.4721817672252655,-0.06837579607963562,0.6529356837272644,0.4891034960746765,-0.06177404895424843,0.7380970120429993,0.5832523703575134,-0.015543763525784016,0.7884905934333801,0.5400893688201904,-0.07219433784484863,0.7049556374549866,0.5350643396377563,-0.060775112360715866,0.6485687494277954,0.5467889308929443,-0.0354791060090065,0.7241351008415222,0.6584118008613586,-0.03181181848049164,0.7707738876342773,0.616466224193573,-0.07109100371599197,0.7125699520111084,0.5960846543312073,-0.06013481691479683,0.664459228515625,0.5958532691001892,-0.040672849863767624,g
0.4224485158920288,0.6072695255279541,-4.5790523017785745e-07,0.45158082246780396,0.4923420548439026,-0.027842476963996887,0.5382168292999268,0.4044300615787506,-0.04038992524147034,0.6174170970916748,0.38244369626045227,-0.05602894723415375,0.6846043467521667,0.3862452208995819,-0.07056894898414612,0.6502829790115356,0.45883888006210327,-0.011292332783341408,0.7544489502906799,0.43578729033470154,-0.04676441103219986,0.8174058198928833,0.4198994040489197,-0.06860650330781937,0.8739681243896484,0.4061501622200012,-0.08443030714988708,0.650332510471344,0.532633900642395,-0.020077534019947052,0.6928899884223938,0.4750131368637085,-0.08721671998500824,0.5978612303733826,0.4814666211605072,-0.09951546788215637,0.5369627475738525,0.5044217109680176,-0.09012620151042938,0.6389141082763672,0.6072152853012085,-0.034514106810092926,0.6859607696533203,0.5551868081092834,-0.10064555704593658,0.5880478620529175,0.5507805943489075,-0.08069120347499847,0.5295060873031616,0.5659960508346558,-0.04792565107345581,0.6165178418159485,0.6871492862701416,-0.05170176178216934,0.6580275297164917,0.6406681537628174,-0.0963515043258667,0.5889039039611816,0.6161248683929443,-0.0805610790848732,0.5431180000305176,0.6158512830734253,-0.05631278455257416,g
0.44179219007492065,0.4163022041320801,-4.808604785466741e-07,0.4632668197154999,0.30342552065849304,-0.011021633632481098,0.5431764125823975,0.22048428654670715,-0.011673007160425186,0.6159934401512146,0.1978556215763092,-0.018693014979362488,0.672680675983429,0.1899452805519104,-0.026080969721078873,0.6368894577026367,0.2681827247142792,0.016859523952007294,0.721732497215271,0.24795442819595337,-0.005915019195526838,0.7736437916755676,0.22888216376304626,-0.02061060257256031,0.819301187992096,0.21229252219200134,-0.03237225487828255,0.640413224697113,0.3255060911178589,0.0036823530681431293,0.6779728531837463,0.25802725553512573,-0.047697700560092926,0.5976852178573608,0.26225677132606506,-0.05908229202032089,0.5470317602157593,0.28895026445388794,-0.051794201135635376,0.6346481442451477,0.3855641186237335,-0.014372116886079311,0.6739025712013245,0.32066190242767334,-0.06751748919487,0.590609610080719,0.3243263363838196,-0.05192255228757858,0.5425267219543457,0.34913480281829834,-0.024816207587718964,0.6197472214698792,0.4518994688987732,-0.03384384512901306,0.6559644341468811,0.39060765504837036,-0.06819584220647812,0.5972687602043152,0.38102471828460693,-0.053778741508722305,0.5609644651412964,0.3987412452697754,-0.03298931196331978,g
